timestamp,value
930844800,73.8
930931200,76.9
931017600,81.2
931104000,82.8
931190400,79.2
931276800,72.1
931363200,71.8
931449600,75.8
931536000,69.2
931622400,63.5
931708800,66.8
931795200,68.2
931881600,71.8
931968000,76.1
932054400,78.7
932140800,80.2
932227200,77.8
932313600,77.0
932400000,74.6
932486400,73.3
932572800,78.2
932659200,78.5
932745600,78.5
932832000,74.6
932918400,74.0
933004800,76.7
933091200,74.9
933177600,74.4
933264000,81.7
933350400,81.1
933436800,75.8
933523200,69.4
933609600,67.8
933696000,70.5
933782400,68.0
933868800,67.4
933955200,70.3
934041600,70.0
934128000,62.9
934214400,64.2
934300800,69.7
934387200,70.9
934473600,74.8
934560000,67.7
934646400,64.6
934732800,67.6
934819200,74.0
934905600,69.7
934992000,66.6
935078400,67.0
935164800,64.1
935251200,65.9
935337600,67.9
935424000,69.0
935510400,66.8
935596800,66.6
935683200,67.1
935769600,70.8
935856000,69.2
935942400,59.8
936028800,61.5
936115200,65.9
936201600,70.3
936288000,71.8
936374400,69.2
936460800,73.3
936547200,73.5
936633600,69.1
936720000,67.7
936806400,69.6
936892800,60.6
936979200,62.7
937065600,67.4
937152000,68.2
937238400,63.4
937324800,59.0
937411200,59.0
937497600,60.0
937584000,58.4
937670400,61.8
937756800,60.1
937843200,53.5
937929600,49.6
938016000,55.3
938102400,57.6
938188800,53.5
938275200,64.6
938361600,67.5
938448000,69.5
938534400,68.4
938620800,52.9
938707200,53.1
938793600,57.0
938880000,55.9
938966400,50.6
939052800,47.4
939139200,48.7
939225600,43.3
939312000,55.0
