timestamp,value
924278400,65.2
924364800,66.6
924451200,66.9
924537600,68.1
924624000,67.7
924710400,63.2
924796800,61.4
924883200,62.3
924969600,65.2
925056000,65.3
925142400,61.3
925228800,63.1
925315200,62.1
925401600,64.8
925488000,64.3
925574400,63.5
925660800,66.6
925747200,67.3
925833600,66.5
925920000,65.4
926006400,65.4
926092800,63.7
926179200,66.4
926265600,66.4
926352000,65.9
926438400,66.6
926524800,63.6
926611200,60.1
926697600,65.3
926784000,65.4
926870400,63.7
926956800,64.7
927043200,65.4
927129600,64.9
927216000,66.8
927302400,67.0
927388800,66.0
927475200,65.1
927561600,64.4
927648000,65.7
927734400,65.7
927820800,65.5
927907200,61.7
927993600,61.7
928080000,66.5
928166400,64.2
928252800,64.3
928339200,62.4
928425600,63.4
928512000,61.3
928598400,62.1
928684800,64.4
928771200,65.3
928857600,63.2
928944000,59.0
929030400,55.0
929116800,52.3
929203200,61.6
929289600,57.0
929376000,55.0
929462400,50.7
929548800,50.3
929635200,50.7
929721600,53.5
929808000,52.8
929894400,54.7
929980800,57.8
930067200,57.6
930153600,58.8
930240000,60.2
930326400,61.0
930412800,58.0
930499200,60.2
930585600,65.1
930672000,66.0
930758400,57.3
930844800,55.9
930931200,58.2
931017600,59.3
931104000,60.2
931190400,60.4
931276800,58.7
931363200,61.8
931449600,60.4
931536000,60.7
931622400,61.9
931708800,64.5
931795200,62.6
931881600,61.6
931968000,63.7
932054400,60.6
932140800,56.0
932227200,54.5
932313600,58.8
932400000,58.4
932486400,54.1
932572800,56.0
932659200,61.0
932745600,55.4
932832000,59.1
932918400,58.7
933004800,57.6
933091200,59.6
933177600,58.3
933264000,59.0
933350400,60.4
933436800,56.9
933523200,56.6
933609600,57.1
933696000,57.1
933782400,57.4
933868800,59.1
933955200,57.5
934041600,58.5
934128000,57.4
934214400,57.6
934300800,57.7
934387200,61.9
934473600,62.7
934560000,57.1
934646400,54.9
934732800,55.8
934819200,59.2
934905600,57.9
934992000,57.1
935078400,60.0
935164800,64.9
935251200,59.9
935337600,61.5
935424000,59.6
935510400,60.6
935596800,64.3
935683200,64.6
935769600,63.9
935856000,63.5
935942400,65.4
936028800,64.9
936115200,65.1
936201600,62.7
936288000,62.3
936374400,62.7
936460800,65.3
936547200,66.9
936633600,62.8
936720000,63.1
936806400,61.0
936892800,62.4
936979200,59.6
937065600,59.9
937152000,61.7
937238400,63.5
937324800,66.4
937411200,68.0
937497600,67.1
937584000,61.0
937670400,61.3
937756800,63.2
937843200,61.6
937929600,63.8
938016000,62.9
938102400,63.5
938188800,67.6
938275200,67.9
938361600,67.6
938448000,67.8
938534400,67.6
938620800,66.8
938707200,68.5
938793600,68.2
938880000,69.9
938966400,66.0
939052800,68.4
939139200,66.9
939225600,66.2
939312000,64.4
